Roll,Pitch,Z,Area
-66,-6,50,0.710691823899371
-64,-6,50,0.7313803376365442
-62,-6,50,0.7512413108242304
-60,-6,50,0.7704402515723271
-58,-6,50,0.7888116517709368
-56,-6,50,0.8065210195299569
-54,-6,50,0.8232373386295928
-52,-6,50,0.8394571333995365
-50,-6,50,0.854683879510096
-48,-6,50,0.8692485931810658
-46,-6,50,0.8829857663025489
-44,-6,50,0.8960609069844422
-42,-6,50,0.9083085071168487
-40,-6,50,0.9197285666997683
-38,-6,50,0.9304865938430983
-36,-6,50,0.9404170804369414
-34,-6,50,0.949685534591195
-32,-6,50,0.9581264481959616
-30,-6,50,0.9657398212512414
-28,-6,50,0.9725256537570341
-26,-6,50,0.9786494538232373
-24,-6,50,0.9839457133399536
-22,-6,50,0.9885799404170804
-20,-6,50,0.9923866269447202
-18,-6,50,0.9953657729228732
-16,-6,50,0.9976828864614367
-14,-6,50,0.999172459450513
-12,-6,50,1.0
-10,-6,50,1.0
-8,-6,50,1.0
-6,-6,50,1.0
-4,-6,50,1.0
-2,-6,50,0.9976697736351531
0,-6,50,0.9938415446071904
2,-6,50,0.9891810918774967
4,-6,50,0.9836884154460719
6,-6,50,0.9775299600532623
8,-6,50,0.9705392809587217
10,-6,50,0.96271637816245
12,-6,50,0.9542276964047937
14,-6,50,0.9449067909454061
16,-6,50,0.9349201065246339
18,-6,50,0.9241011984021305
20,-6,50,0.9124500665778962
22,-6,50,0.8999667110519307
24,-6,50,0.8868175765645806
26,-6,50,0.8730026631158455
28,-6,50,0.8581890812250332
30,-6,50,0.8427097203728362
32,-6,50,0.8265645805592543
34,-6,50,0.8095872170439414
36,-6,50,0.7917776298268975
38,-6,50,0.7731358189081226
40,-6,50,0.7538282290279628
42,-6,50,0.7336884154460719
44,-6,50,0.7128828229027963
46,-6,50,0.6912450066577897
48,-6,50,0.668774966711052
50,-6,50,0.6456391478029294
52,-6,50,0.6216711051930759
54,-6,50,0.5968708388814914
56,-6,50,0.5714047936085219
58,-6,50,0.5451065246338216
60,-6,50,0.5181424766977364
62,-6,50,0.4901797603195739
64,-6,50,0.46171770972037285
66,-6,50,0.43225699067909457
68,-6,50,0.4021304926764314
70,-6,50,0.3711717709720373
72,-6,50,0.3395472703062583
74,-6,50,0.30709054593874835
76,-6,50,0.2738015978695073
78,-6,50,0.2400133155792277
80,-6,50,0.20522636484687085
82,-6,50,0.16977363515312915
84,-6,50,0.13348868175765646
-86,-4,50,0.45905459387483355
-84,-4,50,0.48751664447403464
-82,-4,50,0.5153129161118508
-80,-4,50,0.5422769640479361
-78,-4,50,0.5684087882822902
-76,-4,50,0.5938748335552596
-74,-4,50,0.618508655126498
-72,-4,50,0.6424766977363515
-70,-4,50,0.6656125166444741
-68,-4,50,0.6879161118508655
-66,-4,50,0.7093874833555259
-64,-4,50,0.7301930758988016
-62,-4,50,0.7503328894806924
-60,-4,50,0.769474034620506
-58,-4,50,0.7879494007989347
-56,-4,50,0.8057589880159787
-54,-4,50,0.8225699067909454
-52,-4,50,0.8388814913448736
-50,-4,50,0.8541944074567244
-48,-4,50,0.8688415446071904
-46,-4,50,0.8826564580559254
-44,-4,50,0.8958055925432756
-42,-4,50,0.9081225033288948
-40,-4,50,0.9196071904127829
-38,-4,50,0.9302596537949401
-36,-4,50,0.9402463382157124
-34,-4,50,0.9495672436750998
-32,-4,50,0.9580559254327563
-30,-4,50,0.9657123834886817
-28,-4,50,0.9725366178428761
-26,-4,50,0.9786950732356857
-24,-4,50,0.9840213049267643
-22,-4,50,0.988681757656458
-20,-4,50,0.9925099866844208
-18,-4,50,0.9955059920106525
-16,-4,50,0.9976697736351531
-14,-4,50,0.999167776298269
-12,-4,50,1.0
-10,-4,50,1.0
-8,-4,50,1.0
-6,-4,50,1.0
-4,-4,50,1.0
-2,-4,50,0.9979906229068989
0,-4,50,0.9941393168117884
2,-4,50,0.9892833221701273
4,-4,50,0.9839249832551908
6,-4,50,0.977561955793704
8,-4,50,0.97052913596785
10,-4,50,0.9628265237776289
12,-4,50,0.9541192230408574
14,-4,50,0.9447421299397187
16,-4,50,0.934695244474213
18,-4,50,0.9238111185532485
20,-4,50,0.9120897521768252
22,-4,50,0.899531145344943
24,-4,50,0.8863027461486939
26,-4,50,0.8722371064969859
28,-4,50,0.857501674480911
30,-4,50,0.8419290020093771
32,-4,50,0.8255190890823845
34,-4,50,0.8084393837910248
36,-4,50,0.7905224380442063
38,-4,50,0.771768251841929
40,-4,50,0.7523442732752846
42,-4,50,0.7320830542531815
44,-4,50,0.7111520428667113
46,-4,50,0.6893837910247823
48,-4,50,0.6667782987273945
50,-4,50,0.6435030140656397
52,-4,50,0.619390488948426
54,-4,50,0.5944407233757535
56,-4,50,0.568821165438714
58,-4,50,0.5423643670462157
60,-4,50,0.5150703281982585
62,-4,50,0.48710649698593433
64,-4,50,0.4583054253181514
66,-4,50,0.4286671131949096
68,-4,50,0.39835900870730073
70,-4,50,0.3672136637642331
72,-4,50,0.3353985264567984
74,-4,50,0.30274614869390487
76,-4,50,0.2692565304755526
78,-4,50,0.23526456798392498
80,-4,50,0.20026791694574683
82,-4,50,0.16443402545210983
84,-4,50,0.12793034159410582
86,-4,50,0.090589417280643
-88,-2,50,0.4268251841929002
-86,-2,50,0.4562960482250502
-84,-2,50,0.48492967180174146
-82,-2,50,0.5128935030140657
-80,-2,50,0.540020093770931
-78,-2,50,0.5663094440723375
-76,-2,50,0.5919290020093771
-74,-2,50,0.6167113194909578
-72,-2,50,0.6406563965170797
-70,-2,50,0.6639316811788346
-68,-2,50,0.6863697253851306
-66,-2,50,0.7081379772270596
-64,-2,50,0.7290689886135298
-62,-2,50,0.7491627595445411
-60,-2,50,0.7684192900200938
-58,-2,50,0.7870060281312793
-56,-2,50,0.8049229738780977
-54,-2,50,0.8218352310783658
-52,-2,50,0.8380776959142666
-50,-2,50,0.8536503683858004
-48,-2,50,0.8682183523107837
-46,-2,50,0.8822839919624916
-44,-2,50,0.895344943067649
-42,-2,50,0.9077361018084393
-40,-2,50,0.9192900200937709
-38,-2,50,0.9301741460147355
-36,-2,50,0.9402210314802412
-34,-2,50,0.949430676490288
-32,-2,50,0.9579705291359678
-30,-2,50,0.9656731413261889
-28,-2,50,0.9725385130609511
-26,-2,50,0.9787340924313462
-24,-2,50,0.9840924313462827
-22,-2,50,0.9886135298057602
-20,-2,50,0.9924648359008708
-18,-2,50,0.9954789015405224
-16,-2,50,0.9978231748158071
-14,-2,50,0.999330207635633
-12,-2,50,1.0
-10,-2,50,1.0
-8,-2,50,1.0
-6,-2,50,1.0
-4,-2,50,1.0
-2,-2,50,0.9983147960903269
0,-2,50,0.9942703067071116
2,-2,50,0.989551735760027
4,-2,50,0.9839905628581058
6,-2,50,0.9777553083923155
8,-2,50,0.9706774519716885
10,-2,50,0.9627569935962251
12,-2,50,0.9541624536568925
14,-2,50,0.9447253117627233
16,-2,50,0.9344455679137176
18,-2,50,0.9234917425008426
20,-2,50,0.9116953151331311
22,-2,50,0.8990562858105831
24,-2,50,0.8857431749241659
26,-2,50,0.871587462082912
28,-2,50,0.856757667677789
30,-2,50,0.8409167509268621
32,-2,50,0.8245702730030333
34,-2,50,0.8072126727334007
36,-2,50,0.7891809908998989
38,-2,50,0.7704752275025278
40,-2,50,0.7507583417593529
42,-2,50,0.7303673744523087
44,-2,50,0.7093023255813954
46,-2,50,0.6873946747556454
48,-2,50,0.664644421975059
50,-2,50,0.641051567239636
52,-2,50,0.6167846309403437
54,-2,50,0.591675092686215
56,-2,50,0.5658914728682171
58,-2,50,0.5392652510953826
60,-2,50,0.5117964273677115
62,-2,50,0.48365352207617124
64,-2,50,0.4546680148297944
66,-2,50,0.42483990562858104
68,-2,50,0.3943377148634985
70,-2,50,0.36299292214357937
72,-2,50,0.330974047859791
74,-2,50,0.29811257162116617
76,-2,50,0.26457701381867205
78,-2,50,0.23003033367037412
80,-2,50,0.19480957195820695
82,-2,50,0.15891472868217055
84,-2,50,0.1220087630603303
86,-2,50,0.08442871587462084
88,-2,50,0.04617458712504213
-90,0,50,0.39332659251769464
-88,0,50,0.4236602628918099
-86,0,50,0.45331985170205596
-84,0,50,0.4821368385574655
-82,0,50,0.5102797438490058
-80,0,50,0.5375800471857095
-78,0,50,0.5640377485675767
-76,0,50,0.5896528479946074
-74,0,50,0.6145938658577688
-72,0,50,0.638860802157061
-70,0,50,0.6621166161105494
-68,0,50,0.6846983485001685
-66,0,50,0.7066059993259184
-64,0,50,0.7276710481968318
-62,0,50,0.7478934951129087
-60,0,50,0.7672733400741489
-58,0,50,0.78597910347152
-56,0,50,0.8038422649140546
-54,0,50,0.8210313447927199
-52,0,50,0.8373778227165487
-50,0,50,0.852881698685541
-48,0,50,0.867711493090664
-46,0,50,0.8816986855409504
-44,0,50,0.8948432760364005
-42,0,50,0.9073137849679811
-40,0,50,0.9189416919447253
-38,0,50,0.9298955173576002
-36,0,50,0.9400067408156387
-34,0,50,0.9492753623188406
-32,0,50,0.9577013818672059
-30,0,50,0.965453319851702
-28,0,50,0.972531176272329
-26,0,50,0.978597910347152
-24,0,50,0.9839905628581058
-22,0,50,0.9887091338051904
-20,0,50,0.9924165824064712
-18,0,50,0.99561846983485
-16,0,50,0.997809234917425
-14,0,50,0.9993259184361307
-12,0,50,1.0
-10,0,50,1.0
-8,0,50,1.0
-6,0,50,1.0
-4,0,50,1.0
-2,0,50,0.998473023413641
0,0,50,0.9945707499151679
2,0,50,0.98982015609094
4,0,50,0.984221241940957
6,0,50,0.9777740074652189
8,0,50,0.9706481167288769
10,0,50,0.9626739056667798
12,0,50,0.9540210383440787
14,0,50,0.9445198506956227
16,0,50,0.9341703427214116
18,0,50,0.9229725144214456
20,0,50,0.9110960298608755
22,0,50,0.8985408890397014
24,0,50,0.8851374278927723
26,0,50,0.8708856464200883
28,0,50,0.8557855446216491
30,0,50,0.8400067865626061
32,0,50,0.8233797081778079
34,0,50,0.8060739735324058
36,0,50,0.7877502544960977
38,0,50,0.7689175432643366
40,0,50,0.7490668476416695
42,0,50,0.7285374957583983
44,0,50,0.7073294876145232
46,0,50,0.6851034950797421
48,0,50,0.662198846284357
50,0,50,0.6386155412283678
52,0,50,0.6141839158466237
54,0,50,0.5889039701391245
56,0,50,0.5627757041058704
58,0,50,0.5359687818120122
60,0,50,0.5083135391923991
62,0,50,0.4799796403121819
64,0,50,0.4507974211062097
66,0,50,0.4207668815744825
68,0,50,0.39005768578215133
70,0,50,0.35850016966406517
72,0,50,0.326263997285375
74,0,50,0.2930098405157788
76,0,50,0.25924669155072955
78,0,50,0.22463522225992535
80,0,50,0.18917543264336614
82,0,50,0.1528673227010519
84,0,50,0.1158805564981337
86,0,50,0.07804546996946046
88,0,50,0.039362063115032236
90,0,50,0.0
-88,2,50,0.4202578893790295
-86,2,50,0.4501187648456057
-84,2,50,0.4791313199864269
-82,2,50,0.507295554801493
-80,2,50,0.5347811333559552
-78,2,50,0.5614183915846623
-76,2,50,0.5873769935527655
-74,2,50,0.6124872751951137
-72,2,50,0.6367492365117068
-70,2,50,0.6603325415676959
-68,2,50,0.6830675262979301
-66,2,50,0.7049541907024093
-64,2,50,0.7261621988462844
-62,2,50,0.7465218866644044
-60,2,50,0.7660332541567696
-58,2,50,0.7848659653885307
-56,2,50,0.8028503562945368
-54,2,50,0.8201560909399389
-52,2,50,0.836443841194435
-50,2,50,0.8522225992534781
-48,2,50,0.8669833729216152
-46,2,50,0.8810654903291483
-44,2,50,0.8944689514760774
-42,2,50,0.9068544282321005
-40,2,50,0.9185612487275195
-38,2,50,0.9295894129623345
-36,2,50,0.9395995928062436
-34,2,50,0.9491007804546997
-32,2,50,0.9575839837122497
-30,2,50,0.9653885307091958
-28,2,50,0.9723447573803868
-26,2,50,0.9786223277909739
-24,2,50,0.9840515778758059
-22,2,50,0.988632507634883
-20,2,50,0.9925347811333559
-18,2,50,0.995588734306074
-16,2,50,0.9977943671530369
-14,2,50,0.999321343739396
-12,2,50,1.0
-10,2,50,1.0
-8,2,50,1.0
-6,2,50,1.0
-4,2,50,1.0
-2,2,50,0.9988038277511961
0,2,50,0.9947026657552973
2,2,50,0.989917976760082
4,2,50,0.9842788790157211
6,2,50,0.9777853725222146
8,2,50,0.9706083390293917
10,2,50,0.9625768967874231
12,2,50,0.9538619275461381
14,2,50,0.9442925495557074
16,2,50,0.9338687628161313
18,2,50,0.9225905673274094
20,2,50,0.9106288448393711
22,2,50,0.8978127136021873
24,2,50,0.8843130553656869
26,2,50,0.869958988380041
28,2,50,0.8547505126452495
30,2,50,0.8388585099111415
32,2,50,0.8221120984278879
34,2,50,0.8046821599453179
36,2,50,0.7863978127136022
38,2,50,0.767259056732741
40,2,50,0.7472658920027341
42,2,50,0.7265892002734108
44,2,50,0.7050580997949419
46,2,50,0.6828434723171565
48,2,50,0.6597744360902256
50,2,50,0.635850991114149
52,2,50,0.611244019138756
54,2,50,0.5857826384142174
56,2,50,0.5596377306903623
58,2,50,0.5324675324675324
60,2,50,0.5047846889952153
62,2,50,0.47607655502392343
64,2,50,0.44668489405331513
66,2,50,0.41643882433356116
68,2,50,0.38550922761449075
70,2,50,0.3537252221462748
72,2,50,0.3210868079289132
74,2,50,0.2877648667122351
76,2,50,0.25375939849624063
78,2,50,0.21872863978127136
80,2,50,0.18301435406698566
82,2,50,0.14644565960355435
84,2,50,0.10919343814080656
86,2,50,0.0710868079289132
88,2,50,0.03212576896787423
-86,4,50,0.44668489405331513
-84,4,50,0.47590567327409433
-82,4,50,0.504272043745728
-80,4,50,0.5319548872180451
-78,4,50,0.5587833219412167
-76,4,50,0.5847573479152427
-74,4,50,0.6100478468899522
-72,4,50,0.6344839371155161
-70,4,50,0.6582365003417635
-68,4,50,0.6811346548188654
-66,4,50,0.7031784005468216
-64,4,50,0.7245386192754614
-62,4,50,0.7450444292549556
-60,4,50,0.7646958304853042
-58,4,50,0.7836637047163363
-56,4,50,0.8017771701982228
-54,4,50,0.8190362269309638
-52,4,50,0.8356117566643882
-50,4,50,0.8513328776486672
-48,4,50,0.8663704716336296
-46,4,50,0.8803827751196173
-44,4,50,0.8938824333561176
-42,4,50,0.9063568010936432
-40,4,50,0.9181476418318524
-38,4,50,0.929254955570745
-36,4,50,0.939336978810663
-34,4,50,0.9487354750512645
-32,4,50,0.9574504442925496
-30,4,50,0.965311004784689
-28,4,50,0.9723171565276828
-26,4,50,0.9784688995215312
-24,4,50,0.9839371155160629
-22,4,50,0.9885509227614491
-20,4,50,0.9924812030075187
-18,4,50,0.995557074504443
-16,4,50,0.9977785372522214
-14,4,50,0.9993164730006835
-12,4,50,1.0
-10,4,50,1.0
-8,4,50,1.0
-6,4,50,1.0
-4,4,50,1.0
-2,4,50,0.9989669421487604
0,4,50,0.9950068870523416
2,4,50,0.9900137741046832
4,4,50,0.984331955922865
6,4,50,0.977961432506887
8,4,50,0.9705578512396694
10,4,50,0.962465564738292
12,4,50,0.9536845730027548
14,4,50,0.943870523415978
16,4,50,0.9333677685950413
18,4,50,0.9221763085399449
20,4,50,0.9101239669421488
22,4,50,0.8972107438016529
24,4,50,0.8836088154269972
26,4,50,0.8689738292011019
28,4,50,0.8538223140495868
30,4,50,0.837637741046832
32,4,50,0.8207644628099173
34,4,50,0.8032024793388429
36,4,50,0.7846074380165289
38,4,50,0.765495867768595
40,4,50,0.7453512396694215
42,4,50,0.7245179063360881
44,4,50,0.7028236914600551
46,4,50,0.6804407713498623
48,4,50,0.6571969696969697
50,4,50,0.6330922865013774
52,4,50,0.6081267217630854
54,4,50,0.5824724517906336
56,4,50,0.556129476584022
58,4,50,0.5287534435261708
60,4,50,0.5008608815426997
62,4,50,0.471935261707989
64,4,50,0.4423209366391185
66,4,50,0.4118457300275482
68,4,50,0.3806818181818182
70,4,50,0.3484848484848485
72,4,50,0.31577134986225897
74,4,50,0.28202479338842973
76,4,50,0.24776170798898073
78,4,50,0.21263774104683195
80,4,50,0.17648071625344353
82,4,50,0.13963498622589532
84,4,50,0.10210055096418733
86,4,50,0.06370523415977962
-84,6,50,0.4722796143250689
-82,6,50,0.5010330578512396
-80,6,50,0.5287534435261708
-78,6,50,0.5557851239669421
-76,6,50,0.5821280991735537
-74,6,50,0.6074380165289256
-72,6,50,0.6320592286501377
-70,6,50,0.65599173553719
-68,6,50,0.6790633608815427
-66,6,50,0.7012741046831956
-64,6,50,0.7226239669421488
-62,6,50,0.7432851239669421
-60,6,50,0.7632575757575758
-58,6,50,0.7821969696969697
-56,6,50,0.8004476584022039
-54,6,50,0.8180096418732782
-52,6,50,0.834538567493113
-50,6,50,0.8503787878787878
-48,6,50,0.865530303030303
-46,6,50,0.8798209366391184
-44,6,50,0.8932506887052342
-42,6,50,0.9058195592286501
-40,6,50,0.9176997245179064
-38,6,50,0.9287190082644629
-36,6,50,0.9390495867768595
-34,6,50,0.9485192837465565
-32,6,50,0.9571280991735537
-30,6,50,0.9650482093663911
-28,6,50,0.9721074380165289
-26,6,50,0.9784779614325069
-24,6,50,0.9838154269972452
-22,6,50,0.9884641873278237
-20,6,50,0.9924242424242424
-18,6,50,0.9955234159779615
-16,6,50,0.9977617079889807
-14,6,50,0.9993112947658402
-12,6,50,1.0
-10,6,50,1.0
-8,6,50,1.0
-6,6,50,1.0
-4,6,50,1.0
-2,6,50,0.9994792570734248
0,6,50,0.9953133136608228
2,6,50,0.9902794653705954
4,6,50,0.9845512931782676
6,6,50,0.9781287970838396
8,6,50,0.970664815136261
10,6,50,0.9625065092865822
12,6,50,0.9534802985592779
14,6,50,0.9437597639298733
16,6,50,0.9331713244228432
18,6,50,0.9218885610137129
20,6,50,0.909564311751432
22,6,50,0.8965457385870509
24,6,50,0.8828328415205694
26,6,50,0.8682520395764625
28,6,50,0.8528033327547301
30,6,50,0.8364867210553724
32,6,50,0.8194757854539142
34,6,50,0.8017705259503558
36,6,50,0.783023780593647
38,6,50,0.7635827113348377
40,6,50,0.7434473181739282
42,6,50,0.7222704391598681
44,6,50,0.7005728172192328
46,6,50,0.677833709425447
48,6,50,0.6544002777295609
50,6,50,0.6300989411560493
52,6,50,0.6051032806804374
54,6,50,0.5792397153272001
56,6,50,0.5525082450963374
58,6,50,0.5249088699878494
60,6,50,0.4966151709772609
62,6,50,0.4676271480645721
64,6,50,0.43777122027425797
66,6,50,0.40704738760631837
68,6,50,0.3754556500607533
70,6,50,0.343169588613088
72,6,50,0.3100156222877973
74,6,50,0.27616733206040617
76,6,50,0.24162471793091478
78,6,50,0.20604061794827286
80,6,50,0.16958861308800555
82,6,50,0.1324422843256379
84,6,50,0.09460163166116993
-82,8,50,0.4974830758548863
-80,8,50,0.5256031938899497
-78,8,50,0.5528554070473876
-76,8,50,0.5792397153272001
-74,8,50,0.6047561187293873
-72,8,50,0.629578198229474
-70,8,50,0.6537059538274606
-68,8,50,0.6769658045478215
-66,8,50,0.6993577503905571
-64,8,50,0.7208817913556674
-62,8,50,0.7417115084186773
-60,8,50,0.7616733206040618
-58,8,50,0.780940808887346
-56,8,50,0.7993403922930047
-54,8,50,0.816872070821038
-52,8,50,0.833709425446971
-50,8,50,0.8496788751952786
-48,8,50,0.8647804200659608
-46,8,50,0.8791876410345426
-44,8,50,0.8927269571254991
-42,8,50,0.90539836833883
-40,8,50,0.9173754556500607
-38,8,50,0.928484638083666
-36,8,50,0.938899496615171
-34,8,50,0.9484464502690505
-32,8,50,0.9571254990453046
-30,8,50,0.9649366429439333
-28,8,50,0.9720534629404617
-26,8,50,0.9784759590348898
-24,8,50,0.9838569692761673
-22,8,50,0.9887172365908696
-20,8,50,0.9925360180524214
-18,8,50,0.995660475611873
-16,8,50,0.997917028293699
-14,8,50,0.9993056760978997
-12,8,50,1.0
-10,8,50,1.0
-8,8,50,1.0
-6,8,50,1.0
-4,8,50,1.0
-2,8,50,0.9996499212322772
0,8,50,0.9954489760196044
2,8,50,0.9905478732714861
4,8,50,0.9845965342201995
6,8,50,0.978120077017329
8,8,50,0.97059338351129
10,8,50,0.9623665324698057
12,8,50,0.9532644845090146
14,8,50,0.9434622790127779
16,8,50,0.9327848765972344
18,8,50,0.921232277262384
20,8,50,0.9089795203920882
22,8,50,0.8958515666024855
24,8,50,0.8818484158935761
26,8,50,0.867145107649221
28,8,50,0.8515666024855593
30,8,50,0.8351129004025906
32,8,50,0.8179590407841765
34,8,50,0.8001050236303168
36,8,50,0.781200770173289
38,8,50,0.7615963591808157
40,8,50,0.7411167512690355
42,8,50,0.7199369858218099
44,8,50,0.6978820234552774
46,8,50,0.6749518641694381
48,8,50,0.6513215473481533
50,8,50,0.6268160336075617
52,8,50,0.6016103623315245
54,8,50,0.5755294941361806
56,8,50,0.5485734290215298
58,8,50,0.5207421669875723
60,8,50,0.4922107474181691
62,8,50,0.4629791703133205
64,8,50,0.4326973569053037
66,8,50,0.4017153859618414
68,8,50,0.37003325748293364
70,8,50,0.33730089270085767
72,8,50,0.30386837038333625
74,8,50,0.2699107299142307
76,8,50,0.23490285314195694
78,8,50,0.19901977945037633
80,8,50,0.1622615088394889
82,8,50,0.12480308069315596
-80,10,50,0.5219674426746018
-78,10,50,0.5494486259408367
-76,10,50,0.5760546122877648
-74,10,50,0.601785401715386
-72,10,50,0.6268160336075617
-70,10,50,0.651146507964292
-68,10,50,0.674426746017854
-66,10,50,0.6970068265359706
-64,10,50,0.7188867495186417
-62,10,50,0.739891475582006
-60,10,50,0.7600210047260634
-58,10,50,0.779275336950814
-56,10,50,0.7978295116401191
-54,10,50,0.8155084894101172
-52,10,50,0.8324873096446701
-50,10,50,0.848590932959916
