Roll,Pitch,Z,Area
50,-10,330,0.7889615836269083
52,-10,330,0.7731924173796343
54,-10,330,0.7564167086059386
56,-10,330,0.7389699714812951
58,-10,330,0.7206844489179668
60,-10,330,0.7017278980036906
62,-10,330,0.6819325616507298
64,-10,330,0.6612984398590841
66,-10,330,0.6399932897164905
68,-10,330,0.6178493541352122
70,-10,330,0.5948666331152491
72,-10,330,0.5712128837443382
74,-10,330,0.5467203489347425
76,-10,330,0.521389028686462
78,-10,330,0.4953866800872337
80,-10,330,0.4685455460493206
-82,-8,330,0.12581781580271767
-80,-8,330,0.16138231840295253
-78,-8,330,0.19594027847676565
-76,-8,330,0.22982721019963093
-74,-8,330,0.26287535648381144
-72,-8,330,0.2952524744170441
-70,-8,330,0.326790806911592
-68,-8,330,0.3574903539674551
-66,-8,330,0.3875188726723704
-64,-8,330,0.41670860593860093
-62,-8,330,0.44505955376614664
-60,-8,330,0.4727394732427445
-58,-8,330,0.4995806072806576
-56,-8,330,0.5257507129676229
-54,-8,330,0.5509142761281665
-52,-8,330,0.5755745680254991
-50,-8,330,0.59922831739641
-48,-8,330,0.622211038416373
-46,-8,330,0.6445227310853884
-44,-8,330,0.6658278812279819
-42,-8,330,0.6864620030196276
-40,-8,330,0.7064250964603255
-38,-8,330,0.7253816473746015
-36,-8,330,0.7436671699379299
-34,-8,330,0.7612816641503104
-32,-8,330,0.778057372924006
-30,-8,330,0.793994296259017
-28,-8,330,0.80926019124308
-26,-8,330,0.8236873007884583
-24,-8,330,0.8372756248951518
-22,-8,330,0.8500251635631605
-20,-8,330,0.8621036738802215
-18,-8,330,0.8735111558463345
-16,-8,330,0.8840798523737627
-14,-8,330,0.8938097634625063
-12,-8,330,0.902700889112565
-10,-8,330,0.9109209864116758
-8,-8,330,0.918302298272102
-6,-8,330,0.9250125817815803
-4,-8,330,0.9308840798523738
-2,-8,330,0.9359167924844825
0,-8,330,0.9402784767656434
2,-8,330,0.9438013756081195
4,-8,330,0.9464854890119108
6,-8,330,0.9484985740647542
8,-8,330,0.949672873678913
10,-8,330,0.9500083878543868
12,-8,330,0.949672873678913
14,-8,330,0.9484985740647542
16,-8,330,0.9466532460996477
18,-8,330,0.9439691326958564
20,-8,330,0.9404462338533803
22,-8,330,0.9360845495722194
24,-8,330,0.9310518369401107
26,-8,330,0.9253480959570541
28,-8,330,0.9188055695353129
30,-8,330,0.9114242576748868
32,-8,330,0.9032041603757759
34,-8,330,0.8943130347257172
36,-8,330,0.8845831236369737
38,-8,330,0.8740144271095454
40,-8,330,0.8627747022311693
42,-8,330,0.8508639490018454
44,-8,330,0.8379466532460996
46,-8,330,0.8243583291394061
48,-8,330,0.8100989766817648
50,-8,330,0.7948330816977017
52,-8,330,0.7788961583626908
54,-8,330,0.7622882066767321
56,-8,330,0.7446737124643517
58,-8,330,0.7265559469887602
60,-8,330,0.7074316389867472
62,-8,330,0.6876363026337863
64,-8,330,0.6670021808421406
66,-8,330,0.6456970306995471
68,-8,330,0.6235530951182687
70,-8,330,0.6005703740983056
72,-8,330,0.5769166247273947
74,-8,330,0.552424089917799
76,-8,330,0.5270927696695186
78,-8,330,0.5010904210702902
80,-8,330,0.4742492870323771
82,-8,330,0.44673712464351617
-84,-6,330,0.0961248112732763
-82,-6,330,0.13219258513672202
-80,-6,330,0.16775708773695688
-78,-6,330,0.20231504781077
-76,-6,330,0.2362019795336353
-74,-6,330,0.2692501258178158
-72,-6,330,0.3014594866633115
-70,-6,330,0.3329978191578594
-68,-6,330,0.3638651233014595
-66,-6,330,0.3937258849186378
-64,-6,330,0.42291561818486834
-62,-6,330,0.45126656601241405
-60,-6,330,0.4789464854890119
-58,-6,330,0.505787619526925
-56,-6,330,0.5319577252138903
-54,-6,330,0.5571212883744339
-52,-6,330,0.5816138231840295
-50,-6,330,0.6054353296426774
-48,-6,330,0.6284180506626404
-46,-6,330,0.6505619862439188
-44,-6,330,0.6720348934742493
-42,-6,330,0.692669015265895
-40,-6,330,0.7124643516188559
-38,-6,330,0.7315886596208689
-36,-6,330,0.7498741821841973
-34,-6,330,0.7673209193088408
-32,-6,330,0.7840966280825364
-30,-6,330,0.8000335514175474
-28,-6,330,0.8151316893138735
-26,-6,330,0.8295587988592518
-24,-6,330,0.8431471229659453
-22,-6,330,0.856064418721691
-20,-6,330,0.8681429290387519
-18,-6,330,0.879382653917128
-16,-6,330,0.8899513504445563
-14,-6,330,0.8996812615332997
-12,-6,330,0.9085723871833585
-10,-6,330,0.9167924844824694
-8,-6,330,0.9241737963428955
-6,-6,330,0.9308840798523738
-4,-6,330,0.9367555779231672
-2,-6,330,0.9417882905552759
0,-6,330,0.9459822177486998
2,-6,330,0.949505116591176
4,-6,330,0.9521892299949672
6,-6,330,0.9542023150478107
8,-6,330,0.9553766146619694
10,-6,330,0.9557121288374434
12,-6,330,0.9553766146619694
14,-6,330,0.9542023150478107
16,-6,330,0.9523569870827042
18,-6,330,0.949672873678913
20,-6,330,0.9461499748364368
22,-6,330,0.9417882905552759
24,-6,330,0.9367555779231672
26,-6,330,0.9308840798523738
28,-6,330,0.9243415534306324
30,-6,330,0.9169602415702064
32,-6,330,0.9087401442710955
34,-6,330,0.8998490186210367
36,-6,330,0.8901191075322933
38,-6,330,0.879718168092602
40,-6,330,0.8683106861264889
42,-6,330,0.8563999328971649
44,-6,330,0.8434826371414192
46,-6,330,0.8298943130347257
48,-6,330,0.8154672034893474
50,-6,330,0.8003690655930213
52,-6,330,0.7844321422580104
54,-6,330,0.7676564334843147
56,-6,330,0.7502096963596712
58,-6,330,0.7319241737963429
60,-6,330,0.7127998657943299
62,-6,330,0.6930045294413689
64,-6,330,0.6723704076497232
66,-6,330,0.6510652575071296
68,-6,330,0.6289213219258514
70,-6,330,0.6059386009058882
72,-6,330,0.5822848515349773
74,-6,330,0.5577923167253817
76,-6,330,0.5324609964771012
78,-6,330,0.5064586478778729
80,-6,330,0.47961751383995976
82,-6,330,0.45193759436336184
84,-6,330,0.4235866465358161
-86,-4,330,0.06508975004193927
-84,-4,330,0.10216406643180674
-82,-4,330,0.13823184029525248
-80,-4,330,0.17362858580775037
-78,-4,330,0.20835430296930046
-76,-4,330,0.2420734776044288
-74,-4,330,0.2751216238886093
-72,-4,330,0.30749874182184195
-70,-4,330,0.33903707431638985
-68,-4,330,0.369736621372253
-66,-4,330,0.3995973829894313
-64,-4,330,0.4287871162556618
-62,-4,330,0.4571380640832075
-60,-4,330,0.4848179835598054
-58,-4,330,0.5116591175977185
-56,-4,330,0.5376614661969468
-54,-4,330,0.5629927864452273
-52,-4,330,0.587485321254823
-50,-4,330,0.6113068277134709
-48,-4,330,0.634121791645697
-46,-4,330,0.6564334843147123
-44,-4,330,0.6777386344573059
-42,-4,330,0.6983727562489516
-40,-4,330,0.7181680926019124
-38,-4,330,0.7372924006039255
-36,-4,330,0.7555779231672538
-34,-4,330,0.7730246602918973
-32,-4,330,0.789800369065593
-30,-4,330,0.8057372924006039
-28,-4,330,0.8208354302969301
-26,-4,330,0.8352625398423084
-24,-4,330,0.8488508639490019
-22,-4,330,0.8617681597047475
-20,-4,330,0.8736789129340715
-18,-4,330,0.8850863949001845
-16,-4,330,0.8954873343398758
-14,-4,330,0.9052172454286194
-12,-4,330,0.914108371078678
-10,-4,330,0.9223284683777889
-8,-4,330,0.929709780238215
-6,-4,330,0.9364200637476934
-4,-4,330,0.9421238047307499
-2,-4,330,0.9471565173628586
0,-4,330,0.9515182016440195
2,-4,330,0.9550411004864956
4,-4,330,0.9577252138902869
6,-4,330,0.9595705418553934
8,-4,330,0.9607448414695521
10,-4,330,0.961248112732763
12,-4,330,0.9607448414695521
14,-4,330,0.9595705418553934
16,-4,330,0.9577252138902869
18,-4,330,0.9548733433987586
20,-4,330,0.9515182016440195
22,-4,330,0.9471565173628586
24,-4,330,0.9421238047307499
26,-4,330,0.9362523066599564
28,-4,330,0.929709780238215
30,-4,330,0.9223284683777889
32,-4,330,0.914108371078678
34,-4,330,0.9050494883408824
36,-4,330,0.895319577252139
38,-4,330,0.8849186378124476
40,-4,330,0.8736789129340715
42,-4,330,0.8616004026170105
44,-4,330,0.8486831068612649
46,-4,330,0.8350947827545714
48,-4,330,0.8206676732091931
50,-4,330,0.805569535312867
52,-4,330,0.7894648548901191
54,-4,330,0.7728569032041603
56,-4,330,0.7552424089917799
58,-4,330,0.7369568864284516
60,-4,330,0.7180003355141755
62,-4,330,0.6980372420734776
64,-4,330,0.6774031202818319
66,-4,330,0.6560979701392384
68,-4,330,0.6339540345579601
70,-4,330,0.6109713135379969
72,-4,330,0.587149807079349
74,-4,330,0.5626572722697534
76,-4,330,0.5374937091092099
78,-4,330,0.5113236034222446
80,-4,330,0.4844824693843315
82,-4,330,0.4568025499077336
84,-4,330,0.4284516020801879
86,-4,330,0.39926186881395737
-88,-2,330,0.03321590337191746
-86,-2,330,0.07079349102499581
-84,-2,330,0.10786780741486328
-82,-2,330,0.14393558127830902
-80,-2,330,0.1793323267908069
-78,-2,330,0.21389028686462003
-76,-2,330,0.24777721858748533
-74,-2,330,0.2808253648716658
-72,-2,330,0.31303472571716157
-70,-2,330,0.34457305821170947
-68,-2,330,0.37527260526757256
-66,-2,330,0.4051333668847509
-64,-2,330,0.43432310015098136
-62,-2,330,0.46267404797852707
-60,-2,330,0.490353967455125
-58,-2,330,0.517195101493038
-56,-2,330,0.5431974500922664
-54,-2,330,0.5685287703405469
-52,-2,330,0.5930213051501426
-50,-2,330,0.6166750545210535
-48,-2,330,0.6396577755410167
-46,-2,330,0.6618017111222949
-44,-2,330,0.6831068612648884
-42,-2,330,0.7037409830565341
-40,-2,330,0.723536319409495
-38,-2,330,0.7426606274115082
-36,-2,330,0.7609461499748364
-34,-2,330,0.77839288709948
-32,-2,330,0.7950008387854387
-30,-2,330,0.8109377621204495
-28,-2,330,0.8262036571045127
-26,-2,330,0.840463009562154
-24,-2,330,0.8542190907565844
-22,-2,330,0.8669686294245932
-20,-2,330,0.879047139741654
-18,-2,330,0.8902868646200301
-16,-2,330,0.9006878040597215
-14,-2,330,0.910417715148465
-12,-2,330,0.9193088407985237
-10,-2,330,0.9275289380976346
-8,-2,330,0.9349102499580607
-6,-2,330,0.9414527763798021
-4,-2,330,0.9473242744505955
-2,-2,330,0.9523569870827042
0,-2,330,0.9565509142761282
2,-2,330,0.9600738131186043
4,-2,330,0.9627579265223956
6,-2,330,0.964771011575239
8,-2,330,0.9659453111893977
10,-2,330,0.9662808253648717
12,-2,330,0.9657775541016608
14,-2,330,0.9646032544875021
16,-2,330,0.9627579265223956
18,-2,330,0.9599060560308673
20,-2,330,0.9563831571883912
22,-2,330,0.9521892299949672
24,-2,330,0.9469887602751216
26,-2,330,0.9412850192920651
28,-2,330,0.9345747357825868
30,-2,330,0.9271934239221608
32,-2,330,0.9189733266230499
34,-2,330,0.9100822009729911
36,-2,330,0.9003522898842476
38,-2,330,0.8897835933568193
40,-2,330,0.8783761113907063
42,-2,330,0.8662976010736454
44,-2,330,0.8535480624056366
46,-2,330,0.8399597382989431
48,-2,330,0.8255326287535648
50,-2,330,0.8102667337695018
52,-2,330,0.7943298104344909
54,-2,330,0.7775541016607952
56,-2,330,0.7601073645361517
58,-2,330,0.7418218419728233
60,-2,330,0.7226975339708103
62,-2,330,0.7027344405301124
64,-2,330,0.6821003187384667
66,-2,330,0.6607951685958732
68,-2,330,0.6386512330145949
70,-2,330,0.6156685119946318
72,-2,330,0.5918470055359839
74,-2,330,0.5673544707263882
76,-2,330,0.5420231504781077
78,-2,330,0.5160208018788793
80,-2,330,0.4890119107532293
82,-2,330,0.4614997483643684
84,-2,330,0.4329810434490857
86,-2,330,0.40379131018285525
88,-2,330,0.3739305485656769
-90,0,330,0.0
-88,0,330,0.03841637309176313
-86,0,330,0.07616171783257843
-84,0,330,0.11306827713470895
-82,0,330,0.14930380808589164
-80,0,330,0.18470055359838952
-78,0,330,0.21925851367220264
-76,0,330,0.252977688307331
-74,0,330,0.2860258345915115
-72,0,330,0.31840295252474415
-70,0,330,0.3497735279315551
-68,0,330,0.3804730749874182
-66,0,330,0.4105015936923335
-64,0,330,0.439523569870827
-62,0,330,0.46787451769837274
-60,0,330,0.49555443717497066
-58,0,330,0.5223955712128837
-56,0,330,0.5483979198121121
-54,0,330,0.5735614829726556
-52,0,330,0.5980540177822513
-50,0,330,0.6217077671531622
-48,0,330,0.6446904881731254
-46,0,330,0.6668344237544036
-44,0,330,0.6881395738969972
-42,0,330,0.7087736956886428
-40,0,330,0.7285690320416037
-38,0,330,0.7476933400436169
-36,0,330,0.7658111055192082
-34,0,330,0.7834255997315887
-32,0,330,0.8000335514175474
-30,0,330,0.8159704747525584
-28,0,330,0.8310686126488844
-26,0,330,0.8454957221942627
-24,0,330,0.8590840463009562
-22,0,330,0.8718335849689649
-20,0,330,0.8839120952860259
-18,0,330,0.895151820164402
-16,0,330,0.9055527596040933
-14,0,330,0.9152826706928368
-12,0,330,0.9241737963428955
-10,0,330,0.9323938936420064
-8,0,330,0.9397752055024324
-6,0,330,0.9463177319241738
-4,0,330,0.9521892299949672
-2,0,330,0.9570541855393391
0,0,330,0.9614158698204999
2,0,330,0.964771011575239
4,0,330,0.9676228820667673
6,0,330,0.9694682100318739
8,0,330,0.9706425096460325
10,0,330,0.9709780238215064
12,0,330,0.9704747525582956
14,0,330,0.9693004529441369
16,0,330,0.9672873678912934
18,0,330,0.9646032544875021
20,0,330,0.961080355645026
22,0,330,0.9567186713638651
24,0,330,0.9516859587317564
26,0,330,0.945814460660963
28,0,330,0.9391041771514846
30,0,330,0.9317228652910585
32,0,330,0.9235027679919476
34,0,330,0.914611642341889
36,0,330,0.9048817312531454
38,0,330,0.8943130347257172
40,0,330,0.8829055527596041
42,0,330,0.8708270424425432
44,0,330,0.8579097466867975
46,0,330,0.844321422580104
48,0,330,0.8298943130347257
50,0,330,0.8147961751383996
52,0,330,0.7986914947156517
54,0,330,0.7819157859419561
56,0,330,0.7644690488173125
58,0,330,0.7461835262539842
60,0,330,0.7270592182519712
62,0,330,0.7070961248112733
64,0,330,0.6864620030196276
66,0,330,0.6651568528770341
68,0,330,0.6428451602080187
70,0,330,0.6198624391880557
72,0,330,0.5962086898171448
74,0,330,0.5715483979198122
76,0,330,0.5462170776715316
78,0,330,0.5202147290723033
80,0,330,0.4933735950343902
82,0,330,0.46569367555779234
84,0,330,0.43717497064250965
86,0,330,0.4079852373762792
88,0,330,0.3781244757591008
90,0,330,0.34725717161550074
-88,2,330,0.043449085723871836
-86,2,330,0.08119443046468713
-84,2,330,0.11810098976681765
-82,2,330,0.15416876363026338
-80,2,330,0.18956550914276127
-78,2,330,0.2241234692165744
-76,2,330,0.25801040093943967
-74,2,330,0.29089079013588326
-72,2,330,0.32326790806911593
-70,2,330,0.35463848347592686
-68,2,330,0.38533803053178994
-66,2,330,0.4151987921489683
-64,2,330,0.4443885254151988
-62,2,330,0.4727394732427445
-60,2,330,0.5002516356316055
-58,2,330,0.5270927696695186
-56,2,330,0.5530951182687468
-54,2,330,0.5784264385170274
-52,2,330,0.602918973326623
-50,2,330,0.626572722697534
-48,2,330,0.6493876866297601
-46,2,330,0.6715316222110385
-44,2,330,0.6930045294413689
-42,2,330,0.7134708941452776
-40,2,330,0.7332662304982386
-38,2,330,0.7522227814125146
-36,2,330,0.770508303975843
-34,2,330,0.7879550411004865
-32,2,330,0.8047307498741821
-30,2,330,0.8206676732091931
-28,2,330,0.8357658111055192
-26,2,330,0.8500251635631605
-24,2,330,0.863613487669854
-22,2,330,0.8763630263378628
-20,2,330,0.8884415366549236
-18,2,330,0.8996812615332997
-16,2,330,0.9100822009729911
-14,2,330,0.9198121120617346
-12,2,330,0.9287032377117933
-10,2,330,0.9369233350109042
-8,2,330,0.9441368897835933
-6,2,330,0.9506794162053347
-4,2,330,0.9565509142761282
-2,2,330,0.9615836269082368
0,2,330,0.9657775541016608
2,2,330,0.9693004529441369
4,2,330,0.9719845663479282
6,2,330,0.9738298943130347
8,2,330,0.9750041939271934
10,2,330,0.9753397081026673
12,2,330,0.9748364368394564
14,2,330,0.9736621372252978
16,2,330,0.9716490521724543
18,2,330,0.968964938768663
20,2,330,0.96527428283845
22,2,330,0.961080355645026
24,2,330,0.9558798859251804
26,2,330,0.9500083878543868
28,2,330,0.9434658614326455
30,2,330,0.9359167924844825
32,2,330,0.9276966951853716
34,2,330,0.9188055695353129
36,2,330,0.9089079013588324
38,2,330,0.898506961919141
40,2,330,0.8870994799530281
42,2,330,0.8750209696359671
44,2,330,0.8621036738802215
46,2,330,0.8485153497735279
48,2,330,0.8340882402281496
50,2,330,0.8188223452440866
52,2,330,0.8028854219090756
54,2,330,0.7861097131353799
56,2,330,0.7684952189229995
58,2,330,0.7502096963596712
60,2,330,0.7310853883576581
62,2,330,0.7111222949169602
64,2,330,0.6904881731253145
66,2,330,0.6690152658949841
68,2,330,0.6468713303137058
70,2,330,0.6238886092937427
72,2,330,0.6000671028350948
74,2,330,0.5755745680254991
76,2,330,0.5502432477772186
78,2,330,0.5240731420902534
80,2,330,0.4972320080523402
82,2,330,0.4695520885757423
84,2,330,0.44103338366045963
86,2,330,0.41184365039422915
88,2,330,0.38181513168931386
-86,4,330,0.08589162892132192
-84,4,330,0.12263043113571548
-82,4,330,0.15886596208689818
-80,4,330,0.19409495051165912
-78,4,330,0.22865291058547224
-76,4,330,0.26253984230833755
-74,4,330,0.29558798859251806
-72,4,330,0.32779734943801375
-70,4,330,0.3591679248448247
-68,4,330,0.3898674719006878
-66,4,330,0.41972823351786614
-64,4,330,0.4489179667840966
-62,4,330,0.47726891461164234
-60,4,330,0.5047810770005032
-58,4,330,0.5316222110384163
-56,4,330,0.5576245596376447
-54,4,330,0.5827881227981883
-52,4,330,0.6072806576077839
-50,4,330,0.6309344069786949
-48,4,330,0.653749370910921
-46,4,330,0.6758933064921993
-44,4,330,0.6971984566347929
-42,4,330,0.7178325784264386
-40,4,330,0.7376279147793995
-38,4,330,0.7565844656936755
-36,4,330,0.7748699882570038
-34,4,330,0.7923167253816473
-32,4,330,0.8089246770676061
-30,4,330,0.824861600402617
-28,4,330,0.8399597382989431
-26,4,330,0.8542190907565844
-24,4,330,0.867807414863278
-22,4,330,0.8805569535312867
-20,4,330,0.8926354638483476
-18,4,330,0.9038751887267237
-16,4,330,0.914276128166415
-14,4,330,0.9240060392551586
-12,4,330,0.9328971649052172
-10,4,330,0.9409495051165911
-8,4,330,0.9483308169770173
-6,4,330,0.9548733433987586
-4,4,330,0.9605770843818151
-2,4,330,0.9656097970139238
0,4,330,0.9698037242073477
2,4,330,0.9733266230498239
4,4,330,0.9760107364536151
6,4,330,0.9778560644187216
8,4,330,0.9790303640328804
10,4,330,0.9793658782083543
12,4,330,0.9788626069451435
14,4,330,0.9776883073309848
16,4,330,0.9756752222781413
18,4,330,0.9728233517866129
20,4,330,0.9693004529441369
22,4,330,0.964938768662976
24,4,330,0.9599060560308673
26,4,330,0.9538668008723369
28,4,330,0.9473242744505955
30,4,330,0.9397752055024324
32,4,330,0.9315551082033215
34,4,330,0.9226639825532629
36,4,330,0.9127663143767825
38,4,330,0.9021976178493541
40,4,330,0.890957892970978
42,4,330,0.8787116255661802
44,4,330,0.8659620868981714
46,4,330,0.8522060057037409
48,4,330,0.8377788961583627
50,4,330,0.8225130011742996
52,4,330,0.8065760778392888
