Roll,Pitch,Z,Area
-28,-34,20,0.9802513464991023
-26,-34,20,0.9851885098743267
-24,-34,20,0.989377618192699
-22,-34,20,0.992818671454219
-20,-34,20,0.9956612806702573
-18,-34,20,0.9977558348294434
-16,-34,20,0.9992519449431478
-14,-34,20,1.0
-12,-34,20,1.0
-10,-34,20,1.0
-8,-34,20,0.999700284729507
-6,-34,20,0.9976022778360557
-4,-34,20,0.9949048404016184
-2,-34,20,0.9914581147909486
0,-34,20,0.9874119586392927
2,-34,20,0.9824666566761576
4,-34,20,0.977071781807283
6,-34,20,0.9707777611269294
8,-34,20,0.9638843099055897
10,-34,20,0.9562415705080174
12,-34,20,0.947999400569459
14,-34,20,0.9390079424546681
16,-34,20,0.9292671961636445
18,-34,20,0.9189270193316349
20,-34,20,0.9078375543233927
22,-34,20,0.8961486587741645
24,-34,20,0.8837104750487037
26,-34,20,0.8705230031470104
28,-34,20,0.8565862430690844
30,-34,20,0.8420500524501723
32,-34,20,0.8267645736550278
34,-34,20,0.810879664318897
36,-34,20,0.7942454668065337
38,-34,20,0.7768619811179379
40,-34,20,0.7588790648883561
42,-34,20,0.7401468604825416
44,-34,20,0.7208152255357411
46,-34,20,0.700734302412708
48,-34,20,0.6799040911134422
50,-34,20,0.658324591637944
52,-34,20,0.6361456616214596
54,-34,20,0.6132174434287427
56,-34,20,0.5896897946950397
-58,-32,20,0.8233178480443578
-56,-32,20,0.8386033268395024
-54,-32,20,0.853289375093661
-52,-32,20,0.867226135171587
-50,-32,20,0.8804136070732804
-48,-32,20,0.8930016484339877
-46,-32,20,0.9048404016184625
-44,-32,20,0.9160797242619512
-42,-32,20,0.9264199010939608
-40,-32,20,0.9361606473849843
-38,-32,20,0.9453019631350217
-36,-32,20,0.9536939907088267
-34,-32,20,0.961336730106399
-32,-32,20,0.9683800389629852
-30,-32,20,0.9746740596433389
-28,-32,20,0.9802187921474599
-26,-32,20,0.9851640941105949
-24,-32,20,0.9893601078974974
-22,-32,20,0.9928068335081672
-20,-32,20,0.9956541285778511
-18,-32,20,0.9977521354713023
-16,-32,20,0.9992507118237675
-14,-32,20,0.9998501423647534
-12,-32,20,1.0
-10,-32,20,1.0
-8,-32,20,1.0
-6,-32,20,0.9978975822195525
-4,-32,20,0.9951944736446914
-2,-32,20,0.9917405015768134
0,-32,20,0.9876858387145216
2,-32,20,0.9827301396606097
4,-32,20,0.9771737498122841
6,-32,20,0.971016669169545
8,-32,20,0.9641087250337889
10,-32,20,0.9564499174050157
12,-32,20,0.9481904189818291
14,-32,20,0.9391800570656255
16,-32,20,0.9294188316564048
18,-32,20,0.9189067427541673
20,-32,20,0.9077939630575161
22,-32,20,0.8960804925664514
24,-32,20,0.8836161585823697
26,-32,20,0.8704009611052711
28,-32,20,0.8564349001351554
30,-32,20,0.8418681483706262
32,-32,20,0.82655053311308
34,-32,20,0.8106322270611203
36,-32,20,0.7939630575161436
38,-32,20,0.7765430244781498
40,-32,20,0.7585223006457426
42,-32,20,0.7397507133203184
44,-32,20,0.7202282625018771
46,-32,20,0.7001051208890223
48,-32,20,0.6792311157831507
50,-32,20,0.6576062471842619
52,-32,20,0.6353806877909596
54,-32,20,0.6124042649046403
56,-32,20,0.5888271512239075
58,-32,20,0.5644991740501577
-60,-30,20,0.8073284276918457
-58,-30,20,0.8232467337438054
-56,-30,20,0.838714521699955
-54,-30,20,0.8532812734644841
-52,-30,20,0.8672473344345998
-50,-30,20,0.8804625319116984
-48,-30,20,0.8930770385943836
-46,-30,20,0.9049406817840516
-44,-30,20,0.9160534614807028
-42,-30,20,0.9265655503829404
-40,-30,20,0.936326775792161
-38,-30,20,0.9453371377083646
-36,-30,20,0.9537468088301547
-34,-30,20,0.9614056164589277
-32,-30,20,0.9684637332932873
-30,-30,20,0.9747709866346298
-28,-30,20,0.9803273764829554
-26,-30,20,0.9852830755368674
-24,-30,20,0.9894879110977625
-22,-30,20,0.9929418831656405
-20,-30,20,0.995795164439105
-18,-30,20,0.9978975822195525
-16,-30,20,0.999249136506983
-14,-30,20,1.0
-12,-30,20,1.0
-10,-30,20,1.0
-8,-30,20,1.0
-6,-30,20,0.9983441216317929
-4,-30,20,0.9954839680867078
-2,-30,20,0.9920216769531838
0,-30,20,0.9878067138341111
2,-30,20,0.9829896131265994
4,-30,20,0.977419840433539
6,-30,20,0.9712479301520397
8,-30,20,0.964172813487882
10,-30,20,0.9566460936323951
12,-30,20,0.9482161673942496
14,-30,20,0.9391841035676652
16,-30,20,0.9293993677555321
18,-30,20,0.9190124943549601
20,-30,20,0.9078729489688394
22,-30,20,0.89598073159717
24,-30,20,0.8834863766370615
26,-30,20,0.8702393496914045
28,-30,20,0.8562396507601987
30,-30,20,0.841637814240554
32,-30,20,0.8262833057353606
34,-30,20,0.8101761252446184
36,-30,20,0.7934668071654373
38,-30,20,0.7760048171007076
40,-30,20,0.7579406894475388
42,-30,20,0.7391238898088213
44,-30,20,0.7195544181845551
46,-30,20,0.6993828089718501
48,-30,20,0.6784585277735963
50,-30,20,0.6567815745897938
52,-30,20,0.6345024838175524
54,-30,20,0.6114707210597622
56,-30,20,0.5876862863164233
58,-30,20,0.5632997139846455
60,-30,20,0.538160469667319
-62,-28,20,0.7903055848261328
-60,-28,20,0.8071654373024236
-58,-28,20,0.823122083396056
-56,-28,20,0.8386271262983592
-54,-28,20,0.8532289628180039
-52,-28,20,0.8672286617492097
-50,-28,20,0.8804756886948668
-48,-28,20,0.8931205780520849
-46,-28,20,0.9048622610266446
-44,-28,20,0.9161523408098751
-42,-28,20,0.926539214210447
-40,-28,20,0.9363239500225802
-38,-28,20,0.9455065482462742
-36,-28,20,0.95378594008731
-34,-28,20,0.9616137287370164
-32,-28,20,0.9685383110040644
-30,-28,20,0.9748607556826735
-28,-28,20,0.9804305283757339
-26,-28,20,0.9852476290832455
-24,-28,20,0.9894625922023182
-22,-28,20,0.9930754177329519
-20,-28,20,0.9957850368809273
-18,-28,20,0.9978925184404637
-16,-28,20,0.999397862411561
-14,-28,20,1.0
-12,-28,20,1.0
-10,-28,20,1.0
-8,-28,20,1.0
-6,-28,20,0.9986415094339622
-4,-28,20,0.9957735849056604
-2,-28,20,0.9923018867924528
0,-28,20,0.9880754716981132
2,-28,20,0.9832452830188679
4,-28,20,0.9776603773584905
6,-28,20,0.9713207547169811
8,-28,20,0.964377358490566
10,-28,20,0.9566792452830188
12,-28,20,0.9482264150943396
14,-28,20,0.9391698113207547
16,-28,20,0.9293584905660377
18,-28,20,0.9189433962264151
20,-28,20,0.9077735849056604
22,-28,20,0.8958490566037736
24,-28,20,0.8831698113207547
26,-28,20,0.8698867924528302
28,-28,20,0.856
30,-28,20,0.8412075471698113
32,-28,20,0.825811320754717
34,-28,20,0.809811320754717
36,-28,20,0.7930566037735849
38,-28,20,0.7755471698113208
40,-28,20,0.7572830188679245
42,-28,20,0.7384150943396226
44,-28,20,0.7187924528301887
46,-28,20,0.698566037735849
48,-28,20,0.6775849056603773
50,-28,20,0.6558490566037736
52,-28,20,0.6335094339622641
54,-28,20,0.6104150943396226
56,-28,20,0.586566037735849
58,-28,20,0.5621132075471698
60,-28,20,0.5369056603773585
62,-28,20,0.510943396226415
-64,-26,20,0.7726792452830189
-62,-26,20,0.790188679245283
-60,-26,20,0.8069433962264151
-58,-26,20,0.8229433962264151
-56,-26,20,0.8383396226415094
-54,-26,20,0.8531320754716981
-52,-26,20,0.8671698113207548
-50,-26,20,0.8804528301886793
-48,-26,20,0.8929811320754717
-46,-26,20,0.9049056603773585
-44,-26,20,0.9160754716981132
-42,-26,20,0.9266415094339623
-40,-26,20,0.9364528301886792
-38,-26,20,0.9455094339622642
-36,-26,20,0.9539622641509434
-34,-26,20,0.9616603773584905
-32,-26,20,0.9686037735849057
-30,-26,20,0.9749433962264151
-28,-26,20,0.9805283018867924
-26,-26,20,0.9853584905660377
-24,-26,20,0.9895849056603774
-22,-26,20,0.993056603773585
-20,-26,20,0.9959245283018868
-18,-26,20,0.9980377358490566
-16,-26,20,0.9993962264150943
-14,-26,20,1.0
-12,-26,20,1.0
-10,-26,20,1.0
-8,-26,20,1.0
-6,-26,20,0.9987889797154103
-4,-26,20,0.9959128065395095
-2,-26,20,0.992431123221314
0,-26,20,0.9881925522252498
2,-26,20,0.9833484710868907
4,-26,20,0.9775961247350893
6,-26,20,0.9713896457765667
8,-26,20,0.9642749016046018
10,-26,20,0.9565546472903421
12,-26,20,0.9482288828337875
14,-26,20,0.9389948531637905
16,-26,20,0.9291553133514986
18,-26,20,0.9187102633969119
20,-26,20,0.9075083257644565
22,-26,20,0.8955495004541326
24,-26,20,0.8828337874659401
26,-26,20,0.8695125643354527
28,-26,20,0.8554344535270966
30,-26,20,0.8407508325764457
32,-26,20,0.8253103239479261
34,-26,20,0.809112927641538
36,-26,20,0.792310021192855
38,-26,20,0.7747502270663034
40,-26,20,0.7564335452618831
42,-26,20,0.737511353315168
44,-26,20,0.7178322736905843
46,-26,20,0.6975476839237057
48,-26,20,0.6765062064789585
50,-26,20,0.6547078413563427
52,-26,20,0.6321525885558583
54,-26,20,0.6089918256130791
56,-26,20,0.5852255525280048
58,-26,20,0.5605510142294884
60,-26,20,0.535270965788677
62,-26,20,0.5093854072055707
64,-26,20,0.4825915834090221
-66,-24,20,0.7538601271571299
-64,-24,20,0.77217680896155
-62,-24,20,0.7897366030881017
-60,-24,20,0.8065395095367848
-58,-24,20,0.8225855283075991
-56,-24,20,0.8380260369361187
-54,-24,20,0.8528610354223434
-52,-24,20,0.8667877686951256
-50,-24,20,0.8801089918256131
-48,-24,20,0.8928247048138056
-46,-24,20,0.9046321525885559
-44,-24,20,0.915985467756585
-42,-24,20,0.9264305177111717
-40,-24,20,0.9362700575234635
-38,-24,20,0.9453527096578868
-36,-24,20,0.9538298516500151
-34,-24,20,0.9615501059642749
-32,-24,20,0.9685134726006661
-30,-24,20,0.9747199515591887
-28,-24,20,0.9803209203754163
-26,-24,20,0.9853163790493491
-24,-24,20,0.9895549500454133
-22,-24,20,0.9930366333636088
-20,-24,20,0.9957614290039358
-18,-24,20,0.9978807145019679
-16,-24,20,0.9992431123221314
-14,-24,20,1.0
-12,-24,20,1.0
-10,-24,20,1.0
-8,-24,20,1.0
-6,-24,20,0.9989368165249088
-4,-24,20,0.9962029161603888
-2,-24,20,0.9927095990279465
0,-24,20,0.988456865127582
2,-24,20,0.9834447144592953
4,-24,20,0.9778250303766707
6,-24,20,0.971445929526124
8,-24,20,0.9644592952612394
10,-24,20,0.9565613608748481
12,-24,20,0.9482077764277035
14,-24,20,0.9389428918590522
16,-24,20,0.9290704738760632
18,-24,20,0.9185905224787363
20,-24,20,0.9071992709599028
22,-24,20,0.8952004860267315
24,-24,20,0.8825941676792224
26,-24,20,0.869228432563791
28,-24,20,0.8551032806804374
30,-24,20,0.8402187120291617
32,-24,20,0.824726609963548
34,-24,20,0.8084750911300121
36,-24,20,0.7916160388821385
38,-24,20,0.7739975698663426
40,-24,20,0.7556196840826246
42,-24,20,0.7366342648845686
44,-24,20,0.7168894289185905
46,-24,20,0.6963851761846902
48,-24,20,0.675273390036452
50,-24,20,0.6534021871202916
52,-24,20,0.6309234507897934
54,-24,20,0.607685297691373
56,-24,20,0.5836877278250304
58,-24,20,0.55908262454435
60,-24,20,0.5335662211421628
62,-24,20,0.5075941676792224
64,-24,20,0.48071081409477523
66,-24,20,0.4532199270959903
-68,-22,20,0.7343560145808019
-66,-22,20,0.7533414337788579
-64,-22,20,0.7717193195625759
-62,-22,20,0.7893377885783718
-60,-22,20,0.8061968408262454
-58,-22,20,0.8222964763061968
-56,-22,20,0.8377885783718104
-54,-22,20,0.8525212636695019
-52,-22,20,0.8666464155528554
-50,-22,20,0.8800121506682868
-48,-22,20,0.8926184690157959
-46,-22,20,0.9046172539489672
-44,-22,20,0.9158566221142163
-42,-22,20,0.9263365735115431
-40,-22,20,0.9362089914945322
-38,-22,20,0.945321992709599
-36,-22,20,0.9538274605103281
-34,-22,20,0.9614216281895505
-32,-22,20,0.9685601458080194
-30,-22,20,0.9747873633049817
-28,-22,20,0.9804070473876063
-26,-22,20,0.9852673147023087
-24,-22,20,0.9895200486026732
-22,-22,20,0.9930133657351154
-20,-22,20,0.9957472660996355
-18,-22,20,0.9978736330498177
-16,-22,20,0.9992405832320778
-14,-22,20,1.0
-12,-22,20,1.0
-10,-22,20,1.0
-8,-22,20,1.0
-6,-22,20,0.9992378048780488
-4,-22,20,0.9963414634146341
-2,-22,20,0.9928353658536585
0,-22,20,0.9885670731707317
2,-22,20,0.9835365853658536
4,-22,20,0.9778963414634146
6,-22,20,0.9714939024390243
8,-22,20,0.9644817073170732
10,-22,20,0.9567073170731707
12,-22,20,0.948170731707317
14,-22,20,0.9388719512195122
16,-22,20,0.9289634146341463
18,-22,20,0.9182926829268293
20,-22,20,0.9070121951219512
22,-22,20,0.894969512195122
24,-22,20,0.8821646341463415
26,-22,20,0.86875
28,-22,20,0.8545731707317074
30,-22,20,0.8397865853658537
32,-22,20,0.8240853658536585
34,-22,20,0.8079268292682927
36,-22,20,0.7908536585365854
38,-22,20,0.7731707317073171
40,-22,20,0.7547256097560976
42,-22,20,0.7356707317073171
44,-22,20,0.7158536585365853
46,-22,20,0.6952743902439025
48,-22,20,0.6740853658536585
50,-22,20,0.6521341463414634
52,-22,20,0.629420731707317
54,-22,20,0.6060975609756097
56,-22,20,0.5820121951219512
58,-22,20,0.5573170731707318
60,-22,20,0.531859756097561
62,-22,20,0.505640243902439
64,-22,20,0.47865853658536583
66,-22,20,0.4510670731707317
68,-22,20,0.4228658536585366
-70,-20,20,0.7140243902439024
-68,-20,20,0.7336890243902439
-66,-20,20,0.7527439024390243
-64,-20,20,0.771189024390244
-62,-20,20,0.7887195121951219
-60,-20,20,0.805640243902439
-58,-20,20,0.8219512195121951
-56,-20,20,0.8375
-54,-20,20,0.8522865853658537
-52,-20,20,0.8663109756097561
-50,-20,20,0.8797256097560976
-48,-20,20,0.8923780487804878
-46,-20,20,0.9044207317073171
-44,-20,20,0.9157012195121951
-42,-20,20,0.926219512195122
-40,-20,20,0.9361280487804878
-38,-20,20,0.9452743902439025
-36,-20,20,0.9536585365853658
-34,-20,20,0.9614329268292683
-32,-20,20,0.9684451219512196
-30,-20,20,0.9748475609756098
-28,-20,20,0.9804878048780488
-26,-20,20,0.9853658536585366
-24,-20,20,0.9894817073170732
-22,-20,20,0.9929878048780488
-20,-20,20,0.9958841463414634
-18,-20,20,0.9978658536585366
-16,-20,20,0.9992378048780488
-14,-20,20,1.0
-12,-20,20,1.0
-10,-20,20,1.0
-8,-20,20,1.0
-6,-20,20,0.9995408631772268
-4,-20,20,0.9966329966329966
-2,-20,20,0.9931129476584022
0,-20,20,0.9888276706458524
2,-20,20,0.9837771655953474
4,-20,20,0.977961432506887
6,-20,20,0.9715335169880625
8,-20,20,0.9644934190388735
10,-20,20,0.9566880930517294
12,-20,20,0.94811753902663
14,-20,20,0.9387817569635751
16,-20,20,0.9288337924701561
18,-20,20,0.9181205999387818
20,-20,20,0.9067952249770431
22,-20,20,0.8947046219773492
24,-20,20,0.8818487909397
26,-20,20,0.8682277318640955
28,-20,20,0.8539944903581267
30,-20,20,0.8391490664217937
32,-20,20,0.8235384144475053
34,-20,20,0.8071625344352618
36,-20,20,0.7900214263850628
38,-20,20,0.7722681359044995
40,-20,20,0.753749617385981
42,-20,20,0.7346189164370982
44,-20,20,0.7145699418426691
46,-20,20,0.6940618304254668
48,-20,20,0.6726354453627181
50,-20,20,0.6505968778696052
52,-20,20,0.6279461279461279
54,-20,20,0.6043771043771043
56,-20,20,0.5801958983777166
58,-20,20,0.5554025099479645
60,-20,20,0.5298438934802571
62,-20,20,0.5035200489745945
64,-20,20,0.4764309764309764
66,-20,20,0.4487297214569942
68,-20,20,0.42026323844505664
70,-20,20,0.39118457300275483
-72,-18,20,0.6926844199571472
-70,-18,20,0.7131925313743496
-68,-18,20,0.7329354147535966
-66,-18,20,0.7520661157024794
-64,-18,20,0.7705846342209979
-62,-18,20,0.78818487909397
-60,-18,20,0.8051729415365779
-58,-18,20,0.8215488215488216
-56,-18,20,0.8370064279155188
-54,-18,20,0.8518518518518519
-52,-18,20,0.8660850933578206
-50,-18,20,0.879400061218243
-48,-18,20,0.8922558922558923
-46,-18,20,0.9041934496479951
-44,-18,20,0.9155188246097337
-42,-18,20,0.926078971533517
-40,-18,20,0.936026936026936
-38,-18,20,0.9452096724823997
-36,-18,20,0.9536271808999082
-34,-18,20,0.9614325068870524
-32,-18,20,0.9684726048362412
-30,-18,20,0.9747474747474747
-28,-18,20,0.9804101622283441
-26,-18,20,0.9853076216712581
-24,-18,20,0.9895928986838077
-22,-18,20,0.9931129476584022
-20,-18,20,0.9958677685950413
-18,-18,20,0.9978573614937252
-16,-18,20,0.9992347719620447
-14,-18,20,1.0
-12,-18,20,1.0
-10,-18,20,1.0
-8,-18,20,1.0
-6,-18,20,0.9998462720983858
-4,-18,20,0.9970791698693313
-2,-18,20,0.9933897002305918
0,-18,20,0.9890853189853959
2,-18,20,0.9840122982321291
4,-18,20,0.9783243658724058
6,-18,20,0.9718677940046119
8,-18,20,0.9646425826287471
10,-18,20,0.9566487317448117
12,-18,20,0.9480399692544197
14,-18,20,0.9388162951575711
16,-18,20,0.9288239815526518
18,-18,20,0.9180630284396618
20,-18,20,0.9065334358186011
22,-18,20,0.8943889315910838
24,-18,20,0.8814757878554957
26,-18,20,0.8679477325134511
28,-18,20,0.8536510376633359
30,-18,20,0.8385857033051499
32,-18,20,0.8229054573405074
34,-18,20,0.806456571867794
36,-18,20,0.78923904688701
38,-18,20,0.7714066102997694
40,-18,20,0.7528055342044581
42,-18,20,0.7334358186010761
44,-18,20,0.7134511913912375
46,-18,20,0.6926979246733282
48,-18,20,0.6713297463489624
50,-18,20,0.6491929285165258
52,-18,20,0.6262874711760185
54,-18,20,0.6027671022290546
56,-18,20,0.5783243658724059
58,-18,20,0.5534204458109147
60,-18,20,0.5277478862413528
62,-18,20,0.5013066871637202
64,-18,20,0.4740968485780169
66,-18,20,0.446272098385857
68,-18,20,0.41767870868562645
70,-18,20,0.3884704073789393
72,-18,20,0.35833973866256724
-74,-16,20,0.6704073789392775
-72,-16,20,0.6917755572636434
-70,-16,20,0.7123750960799385
-68,-16,20,0.732205995388163
-66,-16,20,0.7514219830899308
-64,-16,20,0.769869331283628
-62,-16,20,0.7877017678708685
-60,-16,20,0.8047655649500385
-58,-16,20,0.8210607225211376
-56,-16,20,0.8367409684857802
-54,-16,20,0.851652574942352
-52,-16,20,0.8657955418908532
-50,-16,20,0.8793235972328978
-48,-16,20,0.8920830130668717
-46,-16,20,0.9040737893927748
-44,-16,20,0.9154496541122213
-42,-16,20,0.9260568793235973
-40,-16,20,0.9360491929285165
-38,-16,20,0.9452728670253651
-36,-16,20,0.953727901614143
-34,-16,20,0.9614142966948501
-32,-16,20,0.9684857801691007
-30,-16,20,0.9749423520368947
-28,-16,20,0.9804765564950039
-26,-16,20,0.9853958493466565
-24,-16,20,0.9897002305918524
-22,-16,20,0.9932359723289778
-20,-16,20,0.9960030745580323
-18,-16,20,0.9980015372790162
-16,-16,20,0.9993850883935435
-14,-16,20,1.0
-12,-16,20,1.0
-10,-16,20,1.0
-8,-16,20,1.0
-6,-16,20,1.0
-4,-16,20,0.9972200772200772
-2,-16,20,0.9935135135135135
0,-16,20,0.9891891891891892
2,-16,20,0.984092664092664
4,-16,20,0.9783783783783784
6,-16,20,0.9718918918918918
8,-16,20,0.9646332046332047
10,-16,20,0.9566023166023166
12,-16,20,0.947953667953668
14,-16,20,0.9386872586872587
16,-16,20,0.9284942084942085
18,-16,20,0.9176833976833977
20,-16,20,0.9062548262548262
22,-16,20,0.8938996138996139
24,-16,20,0.880926640926641
26,-16,20,0.8673359073359074
28,-16,20,0.8529729729729729
30,-16,20,0.8378378378378378
32,-16,20,0.8220849420849421
34,-16,20,0.8054054054054054
36,-16,20,0.7882625482625483
38,-16,20,0.7701930501930502
40,-16,20,0.7515057915057916
42,-16,20,0.7322007722007722
44,-16,20,0.711969111969112
46,-16,20,0.6912741312741313
48,-16,20,0.6696525096525097
50,-16,20,0.6474131274131274
52,-16,20,0.6244015444015444
54,-16,20,0.6007722007722007
56,-16,20,0.5762162162162162
58,-16,20,0.5511969111969112
60,-16,20,0.5252509652509653
62,-16,20,0.49868725868725866
64,-16,20,0.4715057915057915
66,-16,20,0.4433976833976834
68,-16,20,0.41482625482625485
70,-16,20,0.3853281853281853
72,-16,20,0.3552123552123552
74,-16,20,0.32432432432432434
-76,-14,20,0.6471042471042471
-74,-14,20,0.6691891891891892
-72,-14,20,0.6906563706563706
-70,-14,20,0.7113513513513513
-68,-14,20,0.7312741312741313
-66,-14,20,0.7505791505791506
-64,-14,20,0.7691119691119691
-62,-14,20,0.7868725868725869
-60,-14,20,0.804015444015444
-58,-14,20,0.8203861003861004
-56,-14,20,0.8361389961389961
-54,-14,20,0.8511196911196911
-52,-14,20,0.8653281853281853
-50,-14,20,0.8789189189189189
-48,-14,20,0.8917374517374518
-46,-14,20,0.9037837837837838
-44,-14,20,0.9152123552123552
-42,-14,20,0.9258687258687258
-40,-14,20,0.9357528957528958
-38,-14,20,0.945019305019305
-36,-14,20,0.9535135135135135
-34,-14,20,0.9613899613899614
-32,-14,20,0.9684942084942085
